151.0304163,-33.6102945,157.7069397
150.8011381,-34.147424,157.720871
151.0924713,-33.7284944,157.7262421
151.0225209,-33.4839238,157.7510529
151.1050416,-33.6475308,157.8898926
150.4045583,-33.9954308,157.8938751
151.1679923,-33.7296382,157.9856567
150.7358631,-34.155253,158.288681
150.4326623,-34.1402676,158.3828888
151.0564037,-33.4123186,158.4936676
150.6509637,-33.6938332,158.4969635
150.994557,-34.2228702,158.5160217
151.2800135,-33.5238384,158.5550995
151.2604689,-33.4243669,158.6294556
150.6075702,-34.0897078,158.7284851
150.6116138,-33.9455314,158.8279572
151.0743117,-33.5749158,158.9212036
151.1256207,-33.6929322,159.0217285
151.0070003,-33.6910751,159.042099
150.6113619,-33.9545426,159.043808
151.0094915,-33.5829073,159.0680084
151.0090772,-33.6009354,159.0851593
151.0056199,-34.2140341,159.1307221
151.1631375,-33.4500171,159.1990204
150.7556331,-34.2277448,159.2034454
150.9695755,-33.4469975,159.3365784
150.5995353,-33.9903763,159.3459473
151.164087,-33.4049415,159.3600311
151.0986137,-33.4490441,159.4393158
150.9769429,-34.051265,159.4865418
151.2280311,-33.4329257,159.4927368
151.3145765,-33.4070776,159.5591888
151.1462205,-33.7383307,159.615036
151.0192305,-33.6281506,159.7929993
151.2124568,-33.6671664,159.8354187
150.7213474,-33.4787503,159.871521
150.6106056,-33.9815759,159.9450684
150.7563502,-34.2007098,159.9553223
151.0121753,-33.4657232,159.9602356
151.0189979,-34.1060509,160.113327
151.0088699,-33.6099495,160.2718964
151.0073163,-34.1419287,160.2767334
151.0092844,-33.5919214,160.2796936
150.7547746,-33.4342757,160.2827606
151.0001767,-33.5196351,160.4621124
151.2457163,-33.6225541,160.5477753
150.768146,-34.1648607,160.5798645
151.2819723,-33.4246667,160.6645355
150.3901522,-34.1123251,160.7002258
151.0026602,-33.4114647,160.7197266
151.0115573,-33.4927659,160.7571716
150.7568277,-34.1826864,160.7963715
151.1471892,-33.6932576,160.8726196
150.699838,-33.4783528,160.9849548
151.0171621,-33.7182905,161.0961914
150.4597172,-33.9605204,161.1775971
151.2024253,-33.63095,161.2602844
151.2219384,-33.7304269,161.3303833
151.0281549,-33.7094492,161.338974
151.0101122,-33.555865,161.3733826
151.2798349,-33.532854,161.5585175
150.6372173,-33.8017669,161.5925751
150.9223623,-34.0683875,161.8240967
150.6156167,-34.1890381,161.9368134
151.2489928,-33.4602776,161.9470825
150.5897353,-33.9541208,161.9905396
151.0074165,-33.6730473,162.039917
151.0310311,-33.583252,162.0605469
150.6131227,-33.8914643,162.158432
151.0553982,-33.4573913,162.2310028
151.0003841,-33.510621,162.2978058
151.157396,-33.720463,162.3155365
150.8567017,-34.0943088,162.4452057
150.7683833,-34.1558489,162.4643402
150.9055228,-34.3115444,162.4868012
150.6382075,-33.7657207,162.6805878
150.8338868,-34.1389902,162.6869049
150.6055376,-34.1617945,162.7110291
151.2705049,-33.4605797,162.7416992
151.0338895,-33.457052,162.7911224
150.9960504,-34.1597785,162.8119354
150.6158787,-33.7923399,162.8317871
150.9387676,-34.2850596,162.8460846
151.270684,-33.4515641,162.8560333
151.2029869,-33.6039049,163.0827789
150.8018385,-34.1203878,163.1030426
151.146802,-33.7112869,163.1379547
151.0398371,-34.1424524,163.2504425
150.3837535,-33.9679436,163.2933197
150.4042841,-34.0044404,163.3339233
151.0623411,-34.1067425,163.3384247
150.7010282,-33.4332906,163.4998779
150.9641728,-34.132204,163.730896
151.2672687,-33.622858,163.7761231
151.1146397,-33.7017826,163.8286743
151.0308774,-34.0611579,163.8490906
150.7030997,-34.16366,164.0202484
150.6063397,-33.747074,164.0639496
150.6379601,-33.7747323,164.1218414
150.6259548,-34.2072702,164.1322937
150.658243,-34.216907,164.1341705
151.0005915,-33.5016069,164.176239
151.1042506,-33.6835886,164.177536
150.9320966,-34.1136347,164.3798981
151.0426151,-33.5473659,164.4460602
150.9902487,-33.4834045,164.5885468
151.0493184,-33.72782,164.676239
150.8458688,-34.0941192,164.9006653
151.2593883,-33.4784602,164.9253082
151.0621309,-33.637848,164.9467926
151.0850809,-33.5750829,164.9491272
151.0836849,-33.638184,164.9813995
150.889425,-34.0858591,164.9895477
151.0298006,-33.6373369,165.0176239
151.2276644,-33.4509565,165.0215149
150.9442406,-34.0597389,165.0286255
151.0190241,-33.6371647,165.0382843
151.1489275,-33.6121253,165.0889893
150.9548533,-34.0689327,165.1390381
150.7233282,-34.2181331,165.1765442
150.7794595,-34.1470336,165.2375336
151.2118968,-33.6942113,165.2422028
151.0295952,-33.646351,165.4038696
150.9803282,-33.4471732,165.6044006
150.6589908,-34.1898738,165.6417389
151.2712206,-33.4245172,165.7198029
150.9699956,-33.4289694,165.7718811
150.6995997,-33.4873652,165.7835541
150.6128715,-33.9004756,165.9088898
150.6801847,-34.2083084,165.9316864
150.964821,-34.1051649,165.9332581
150.6002954,-33.9633432,165.992218
150.6254264,-33.8376053,166.0111542
151.0840132,-34.1070826,166.0399017
151.1927776,-33.5767029,166.1029968
151.1737027,-33.4591911,166.1912994
150.8785929,-34.0856724,166.2050171
150.7867948,-33.4438686,166.221405
151.0555995,-33.4483768,166.2503052
151.2805487,-33.4967918,166.4926758
150.4532512,-34.1767582,166.5529938
150.6043321,-33.8191647,166.5657044
151.2803703,-33.5058073,166.726593
150.9526819,-34.1590625,166.8184052
151.0706929,-33.7371733,166.8938751
150.6296495,-33.6844095,166.953476
151.0186109,-33.6551927,166.9924622
150.8673086,-34.1035099,167.2025909
151.281439,-33.4517137,167.2473297
151.1799228,-33.6757091,167.4547577
150.7139405,-34.1638625,167.6252289
150.5829933,-33.809732,167.887207
150.3962142,-33.9141152,168.0259399
150.5917654,-33.8820324,168.1246185
150.6504728,-33.7118567,168.2496338
150.5975035,-34.0624637,168.2689056
150.6543878,-33.567667,168.2873993
150.6057921,-34.1527837,168.6126862
151.1823855,-33.5585151,168.745224
151.0994001,-33.412985,168.9400787
150.6098483,-34.0086091,169.0059357
151.0779017,-33.4126537,169.1053925
150.8407743,-33.4358035,169.107605
150.4107163,-34.1488218,169.1637878
151.2159859,-33.4958788,169.3522492
151.0710964,-33.7191449,169.3792419
151.0930695,-33.7014514,169.3926849
151.0396288,-34.1514658,169.5132141
151.0092176,-34.0608089,169.5952606
151.3034761,-33.4249627,169.6003265
150.9956242,-34.1778048,169.6071472
150.6971439,-33.9832268,169.6124573
151.0491144,-33.7368341,169.6138001
151.1248369,-33.7289902,169.6893921
151.081683,-33.7283272,169.7879486
150.9424959,-34.1318425,169.8007965
151.2217524,-33.7394419,169.8614044
150.9702054,-33.4199553,169.9238434
150.9546365,-34.0779457,170.0235901
151.0383252,-33.7366631,170.0327148
150.7341761,-34.2183341,170.0474091
151.3029495,-33.45201,170.0583038
150.3998799,-34.1485926,170.0926666
151.0992036,-33.4219998,170.1292419
150.6035774,-33.8461984,170.1985626
150.712724,-34.2089197,170.2197418
150.7796954,-34.1380217,170.4760132
150.4280925,-33.9328166,170.4820862
150.7674337,-34.1918961,170.4869537
150.980746,-33.429145,170.7126923
150.6000422,-33.9723542,170.7357941
151.0198492,-33.6011084,171.0238648
150.9331925,-34.0685702,171.0450287
151.0326666,-33.5111381,171.1411896
151.1402808,-33.5128009,171.1698456
151.0631397,-33.5927764,171.2266693
150.9658992,-34.0600994,171.2585602
151.1804924,-33.6486645,171.3732147
151.3004826,-33.5782292,171.6692658
150.5932832,-33.8279656,171.7118683
151.0202613,-33.5830801,171.7917328
150.6907851,-34.2175244,171.9205933
150.9797008,-33.4742155,171.9743958
150.6083306,-34.062675,172.2270203
151.1068164,-33.5663998,172.227066
151.1572033,-33.7294776,172.3902588
151.071298,-33.7101307,172.393631
150.4551442,-34.1136897,172.4310913
151.2340199,-33.6674765,172.4816895
151.0387355,-33.7186351,172.4913178
151.22693,-33.4870179,172.5314484
150.6264601,-34.1892485,172.6113281
150.6196618,-34.0448633,172.6695252
151.2552191,-33.6858132,172.7369232
151.2120835,-33.6851964,172.8004303
150.9869184,-34.0874957,172.8156738
151.2694291,-33.514673,172.8169251
151.2925476,-33.4338309,172.8753967
150.3887662,-34.1573717,172.9086762
151.0024538,-33.420479,172.9617615
150.8885293,-34.1219096,173.0182953
150.7218193,-33.4607252,173.1045685
151.1354306,-33.7381681,173.2022705
151.0194368,-33.6191365,173.2134705
151.0132034,-33.4206517,173.2246246
151.0322583,-33.5291666,173.2462616
151.0599036,-33.7370041,173.4061432
151.1150335,-33.6837536,173.4146729
151.0647492,-33.5206612,173.6151428
151.1748357,-33.4051001,173.6647339
150.9000346,-34.0950574,173.8721771
151.08786,-33.4488787,173.9584351
150.3996036,-34.1576019,173.99646
151.0083735,-34.0968623,173.9970856
151.0308263,-33.5922662,174.005249
150.6108578,-33.9725648,174.0266571
150.6088369,-34.0446531,174.0744476
151.2796563,-33.5418695,174.1457825
151.0956521,-33.5842637,174.1784821
150.6713204,-34.1360131,174.2663117
150.9327544,-34.086596,174.2773743
150.6013073,-33.9272989,174.2855225
151.1356256,-33.7291536,174.3187714
151.2342041,-33.6584613,174.479187
151.0615245,-33.6648907,174.5039673
151.1140483,-33.7288259,174.50914
150.7907681,-34.1292053,174.5117035
151.0866711,-33.5029666,174.7433014
151.0884533,-33.4218346,174.8112488
151.0123811,-33.4567089,174.8768921
151.039212,-34.1694925,174.9020081
150.8092032,-33.4081981,175.1672516
151.0723048,-33.6650594,175.1754456
151.1948399,-33.4775366,175.3853149
150.6690903,-34.2171138,175.4255981
151.0502632,-34.1606519,175.4910889
150.5480339,-33.8992014,175.4915772
151.0294153,-34.124252,175.5684052
150.8677609,-34.0854849,175.5770874
150.6005485,-33.9543322,175.6076508
151.1038545,-33.7016174,175.6235657
150.6111099,-33.9635537,175.6681519
150.4540632,-34.1497289,175.6745606
151.0609174,-33.6919334,175.724762
151.1910827,-33.6578377,175.8507843
151.1812506,-33.6126049,175.9582825
150.7113037,-33.4515145,176.0207672
150.594545,-33.7829094,176.0345154
151.1477695,-33.6662137,176.0643616
150.5361903,-33.9350284,176.1243897
151.0188175,-33.6461787,176.1728363
151.0181974,-33.6732207,176.1797638
150.6718148,-34.1179906,176.3354645
151.2033609,-33.5858748,176.4437866
151.0497263,-33.7097918,176.5649872
150.7222908,-33.4427001,176.5683746
151.1360155,-33.7111245,176.7306976
150.7117772,-33.4334895,176.7320252
151.1922134,-33.6037479,176.7863617
151.200924,-33.7030696,176.8188629
150.6148781,-33.8283854,176.8511658
151.1706667,-33.6034311,176.8898926
151.040373,-33.6465223,176.8907623
150.8126745,-34.1205814,176.9130249
151.245899,-33.6135388,176.9174042
151.0306213,-33.6012804,176.9283447
150.615363,-34.1980489,176.940979
150.6289066,-33.7114444,177.1203461
151.125033,-33.7199757,177.2333527
151.1060285,-33.6024581,177.3135834
151.1612322,-33.5401671,177.3306274
150.5949535,-34.1525718,177.3536224
151.0489102,-33.7458481,177.4715271
150.692259,-34.1634566,177.4753113
151.077703,-33.4216684,177.4984589
151.2230528,-33.6763369,177.5090179
151.0725059,-33.6560451,177.5293884
151.0635426,-33.5747477,177.532486
151.0448462,-33.4482077,177.5443878
150.5882929,-33.6204946,177.6720123
150.7977736,-33.4350471,177.8029022
151.1469957,-33.7022723,177.9167481
151.0385304,-33.7276491,177.9918518
150.8331962,-34.1660269,178.0194092
151.0064689,-34.1779815,178.0226746
151.2929007,-33.4157994,178.0437622
151.1262077,-33.6658886,178.257843
150.5912585,-33.9000546,178.2630615
151.2561291,-33.640737,178.3300781
150.637465,-33.7927554,178.373291
151.2921942,-33.4518623,178.4322968
151.2816169,-33.442698,178.5766754
150.602065,-33.9002656,178.5867767
150.5801975,-33.9088537,178.723053
150.5910049,-33.9090657,178.7680664
151.0623328,-33.6288337,178.7842865
150.5817242,-33.8547875,178.8205719
150.5887175,-33.9901646,178.9468536
150.9440228,-34.0687519,178.9983826
150.6173763,-33.7382713,179.0213928
150.6365488,-34.2164907,179.055481
150.6018125,-33.9092767,179.183136
150.6146277,-33.8373967,179.2355194
151.2061551,-33.4506471,179.3797913
151.0411896,-33.6104656,179.3817139
151.0653512,-33.4936177,179.4502258
150.6259249,-33.8195824,179.4576263
151.0415973,-33.5924372,179.4891357
151.1034581,-33.7196462,179.6959839
150.6256757,-33.8285939,179.7718811
151.2809051,-33.4787606,179.8322296
150.8783679,-34.094685,179.9352722
150.3873771,-34.202418,179.9469299
151.0840842,-33.6201552,180.1610565
150.7442584,-33.4250678,180.3068543
150.6257019,-34.2162811,180.3432312
151.0235443,-33.4388522,180.3965149
151.2812611,-33.4607293,180.4042816
151.1254249,-33.7019467,180.4237366
151.0413935,-33.6014514,180.4624023
150.7447839,-34.2275457,180.6885834
150.9904569,-33.4743904,180.745636
151.1907052,-33.6758675,180.7459869
150.5977579,-34.0534529,180.7650604
151.0629381,-33.6017907,180.7662506
150.6060464,-34.1437729,180.855896
151.2927242,-33.4248151,180.9482422
151.1383472,-33.6029488,181.2717438
151.1264032,-33.656874,181.3010559
151.1148366,-33.6927681,181.4029541
150.8009044,-34.1564361,181.48349
150.9528994,-34.1500496,181.5855866
150.569646,-33.8996299,181.6394501
151.0972341,-33.512147,181.7750549
150.6269206,-33.7835366,181.7798462
151.0729078,-33.6380164,181.8669739
151.0515571,-33.6286643,182.0111694
150.4657077,-34.1229238,182.0289459
151.0173693,-33.7092765,182.0451813
150.5922718,-33.8640102,182.0520325
151.0611198,-33.6829192,182.2378235
151.0107321,-33.5288226,182.265686
150.616124,-34.1710165,182.3808594
151.0870677,-33.4849373,182.4154205
151.0109385,-33.5198085,182.423584
151.3031251,-33.4429943,182.4645691
150.7561113,-34.2097215,182.4827881
151.0134087,-33.4116374,182.4995728
150.8880808,-34.1399347,182.5101929
150.9656838,-34.0691125,182.581192
151.1260121,-33.6749031,182.6184845
151.2059694,-33.4596623,182.6228638
150.7013878,-34.2267396,182.626648
150.3848568,-33.9319054,182.6587982
150.595804,-33.7378529,182.6812897
151.2226817,-33.694367,182.9043274
151.2455335,-33.6315693,182.9337006
151.0071046,-34.1509419,182.9420776
151.0605121,-33.7099617,183.0301209
150.6272173,-34.1622158,183.1051941
150.6404292,-33.6846159,183.1936035
150.6008016,-33.9453211,183.3074799
150.7124804,-34.2179311,183.3983307
150.9217016,-34.095426,183.4129944
151.0409856,-33.6194798,183.4268189
150.7450241,-34.2185341,183.481369
151.1950269,-33.4685214,183.5872345
150.7225264,-33.4336875,183.5933685
150.6431325,-33.5854862,183.5983276
151.21171,-33.7032263,183.6371918
151.2167251,-33.4598176,183.7510681
151.0196431,-33.6101225,183.8082275
150.5907512,-33.9180767,183.9463196
151.0087958,-34.0788356,183.9511261
151.0404614,-34.115412,184.0432434
151.1408592,-33.4857562,184.0695953
151.1205102,-33.4313424,184.171814
151.0948591,-33.6203217,184.3239441
150.5944422,-34.1705932,184.3421478
151.0221109,-33.5019524,184.3782806
150.6471452,-34.2257103,184.3794556
150.5892266,-33.9721427,184.4788666
150.4386318,-33.942052,184.5311279
151.0090068,-34.0698223,184.596283
150.6010545,-33.93631,184.8509522
150.943805,-34.0777649,184.9933319
151.0179905,-33.6822347,185.0370331
151.3036515,-33.4159469,185.0648651
151.0298335,-34.1062252,185.1111908
151.1144426,-33.710797,185.2369995
150.599028,-34.0083982,185.2460327
151.1040526,-33.692603,185.3415222
150.5688781,-33.9266626,185.3648834
151.0399642,-33.6645506,185.4688568
151.0617267,-33.6558765,185.4831848
151.0198377,-34.0699973,185.5895081
151.0200553,-33.5920943,185.9284058
151.0537849,-33.5295069,186.024765
151.0420047,-33.5744087,186.0323029
150.6811719,-34.1722634,186.1127472
151.0405773,-33.6375082,186.1231537
150.6905391,-34.2265356,186.1847076
150.6015599,-33.9182878,186.2645721
151.1393151,-33.557875,186.2897492
151.2821499,-33.415651,186.3595886
151.001627,-33.456536,186.4427338
151.0727069,-33.6470308,186.4928284
150.6799376,-34.2173196,186.5026398
150.4702633,-33.9697534,186.5840454
151.0504704,-34.1516385,186.6220245
151.1306817,-33.4585497,186.6467285
150.8781429,-34.1036976,186.6872711
151.0296245,-34.1152386,186.7015381
151.0960482,-33.5662346,186.7337036
151.1156235,-33.6567101,186.7675324
150.9113109,-34.0772167,186.7729797
150.6058384,-33.7650967,186.7913666
150.6441122,-33.5494386,186.9007416
150.6148551,-34.2160705,186.9708862
150.5942929,-33.7919207,186.9953766
151.0217005,-33.5199809,187.0792084
151.2016753,-33.66701,187.0826874
150.5364499,-33.9260178,187.0886841
151.1367941,-33.6750662,187.1496277
151.0391455,-33.700607,187.2145691
151.0293897,-33.6553651,187.3019867
151.0099054,-33.5648791,187.3128815
151.032054,-33.5381809,187.3208313
150.5920186,-33.8730213,187.3264771
150.3898752,-34.1213344,187.4623108
150.616628,-33.7653057,187.5111237
151.0505409,-33.6737353,187.5915222
151.085479,-33.5570539,187.8883057
151.1164091,-33.6206519,188.0240479
150.5935358,-33.8189544,188.0423737
150.625449,-34.2252919,188.1058807
151.2122702,-33.6761814,188.1609039
150.6163774,-34.1620056,188.1646118
150.5967397,-34.0894963,188.1678619
151.1036564,-33.7106318,188.1900635
151.0285778,-34.1603054,188.3004608
151.0330746,-33.4931094,188.313446
150.9745812,-34.1504094,188.7096558
151.0279487,-34.1873454,188.7224884
150.4364678,-34.0141313,189.2191467
151.0304601,-34.0791849,189.2248383
150.628477,-34.117161,189.3442383
150.7558722,-34.2187332,189.3554077
150.636297,-34.2255016,189.3586884
150.3832011,-33.9859627,189.409729
150.7789875,-34.1650574,189.6304474
151.0407815,-33.628494,189.6893921
151.125229,-33.7109612,189.7451019
150.6925043,-34.1544452,189.9151306
151.0607148,-33.7009475,189.9682922
150.943587,-34.0867779,190.1028137
150.778515,-34.1830812,190.3568573
150.5940406,-33.8009319,190.361618
150.4142822,-34.0316974,190.3663178
151.1801127,-33.6666943,190.4004822
151.0177836,-33.6912487,190.4154053
151.1269891,-33.6298302,190.5040131
151.0934678,-33.6834227,190.5619202
151.2338355,-33.6764916,190.6226502
151.0513541,-33.6376785,190.6862183
150.3879331,-34.1843995,190.7812347
151.0219057,-33.5109666,190.801712
150.7339347,-34.2273456,190.84935
151.2283975,-33.4148948,190.9436188
151.170857,-33.5944162,191.113327
150.9951976,-34.195831,191.17482
151.0669528,-33.4215013,191.2928925
150.6468945,-34.2347213,191.3204804
150.3773599,-33.8235599,191.4204712
150.7122367,-34.2269425,191.4405975
151.0302514,-34.0881983,191.5819244
150.5838584,-34.1613695,191.7280273
151.0119694,-33.4747374,191.7340088
150.8892012,-34.0948717,192.140213
150.5884628,-33.9991755,192.2087708
151.0085847,-34.0878489,192.2865295
150.6380573,-34.162425,192.3248596
150.3931906,-34.0132211,192.3903656
150.5959749,-34.1165287,192.5151062
151.0731087,-33.6290021,192.5291748
151.2178314,-33.4057253,192.5435791
150.5992817,-33.9993872,192.5544128
150.6688419,-34.2261249,192.6585693
151.104844,-33.6565452,192.7169495
151.2387837,-33.4330789,192.8239441
151.2014876,-33.6760249,192.8496704
151.0639452,-33.5567189,192.8828888
151.190894,-33.6668526,192.9220123
151.0938657,-33.6653939,192.9362793
151.2282143,-33.4239102,193.1341248
150.6546316,-33.558655,193.1765289
151.196147,-33.4144299,193.1875458
151.2500791,-33.4061845,193.2844544
150.7007903,-33.4423031,193.3445587
150.9964763,-34.1417522,193.3505707
150.6466436,-34.2437322,193.3820801
150.9427143,-34.1228296,193.4563599
151.0291842,-33.6643791,193.4819336
150.6438674,-33.5584505,193.6487732
151.0175765,-33.7002626,193.704773
151.1152303,-33.6747391,193.9459381
151.1710473,-33.5854013,194.0306702
151.1840821,-33.4773794,194.2703247
151.007528,-34.1329154,194.329071
150.5880417,-33.629506,194.4245606
151.0206729,-33.5650518,194.5788727
151.18144,-33.60359,194.6427918
150.9811635,-33.4111167,194.6664429
150.5822321,-33.8367654,194.6667786
150.9854223,-34.1505878,194.7520599
150.6357931,-34.2435233,194.9710693
150.6390607,-34.1263809,195.0144043
151.1193424,-33.4854315,195.0834656
150.8235106,-34.120774,195.0961304
150.8341169,-34.1299779,195.2910156
151.1954006,-33.450491,195.3560638
150.6796904,-34.2263307,195.3937531
151.1598934,-33.6032713,195.4005585
151.0214952,-33.5289951,195.4065399
150.6038291,-33.8371872,195.4084168
151.2923709,-33.4428466,195.4686737
151.1177804,-33.5575494,195.475174
151.0020406,-33.4385075,195.5116119
151.1608501,-33.5581969,195.5217285
151.2018629,-33.657995,195.744339
150.9962634,-34.1507653,195.7814789
150.8670823,-34.1125224,195.8731232
151.0525711,-33.583593,195.9278565
150.6075908,-33.7020168,195.9709625
151.0834851,-33.6471984,195.9882355
151.0517601,-33.6196501,195.9974213
151.1191474,-33.4944463,196.0149384
151.0285669,-33.6914212,196.0318909
150.6251959,-34.2343027,196.0784607
150.7671961,-34.2009078,196.0920105
151.019418,-34.0880241,196.4061585
150.7230856,-34.2271445,196.4086151
150.5997888,-33.9813653,196.4293671
151.1267939,-33.6388448,196.9468842
151.3038268,-33.4069311,196.9609528
150.6070627,-34.1077296,196.9678803
150.6579935,-34.2259181,197.0760803
150.9747964,-34.1413963,197.1788788
150.5864209,-34.0712623,197.1934662
150.651209,-33.6848214,197.2180481
150.6360451,-34.2345125,197.2383118
150.6308855,-33.6393511,197.2698669
151.1731351,-33.4862364,197.302887
151.0613222,-33.673905,197.3557892
151.0103189,-33.5468509,197.447052
150.7015035,-33.4152657,197.5673828
151.0932687,-33.692437,197.6086121
150.4109914,-34.1398123,197.6110687
150.9949841,-34.2048441,197.8854828
151.1704762,-33.612446,197.892868
151.269788,-33.4966419,197.9263306
151.0633412,-33.5837621,197.9672699
150.4040097,-34.01345,198.0639038
151.034093,-33.4480376,198.0645599
150.3876552,-34.1934088,198.1176453
151.0976287,-33.4941176,198.2606354
151.0068928,-34.1599551,198.4324188
150.4451248,-34.0864354,198.5177765
151.0511509,-33.6466928,198.5426483
151.0509477,-33.655707,198.7039185
151.018367,-34.1330909,198.7491455
151.07351,-33.6109734,198.795044
150.588208,-34.0081864,198.9085541
151.0424117,-33.5563802,198.9746552
150.5990643,-33.6207042,199.0332794
150.6488974,-34.1626332,199.0624847
151.0289785,-33.6733932,199.1063538
150.5843718,-34.1433481,199.3457794
151.1142455,-33.7198114,199.4092865
150.9205984,-34.14049,199.4420013
150.9917042,-33.4203054,199.4952393
150.582486,-33.8277542,199.6094055
150.991081,-33.447348,199.6140289
150.8770163,-34.1487602,199.6409607
150.7905335,-34.1382173,199.8557282
151.109954,-33.4221641,199.8615265
150.589481,-33.9631318,200.0356445
150.996689,-34.132739,200.1501312
150.9212606,-34.1134517,200.1548004
150.962874,-34.1862818,200.1980743
151.0950575,-33.6113072,200.2182617
150.9106464,-34.104255,200.3297882
150.614601,-34.2250813,200.3986664
151.1485419,-33.6301548,200.5500641
150.9971143,-34.1147126,200.5540466
151.1404737,-33.503786,200.6160431
151.0619289,-33.6468622,200.6347199
150.9852081,-34.1596009,200.7070618
151.0737106,-33.601959,200.8564453
151.217463,-33.4237561,201.0375977
151.0741114,-33.5839302,201.1108704
150.7787513,-34.1740693,201.1937561
150.4426828,-34.1675229,201.1949921
151.0117634,-33.4837517,201.2088318
151.1593184,-33.6303157,201.2217865
150.9221422,-34.0774004,201.3345795
150.5848847,-34.1253268,201.3498535
150.6168776,-33.7562942,201.4125366
150.6060891,-33.7560854,201.5250855
151.0324625,-33.5201524,201.611908
150.8124423,-34.1295935,201.6814575
151.0625347,-33.6198194,201.796051
150.7902988,-34.1472293,201.8186951
150.6183725,-33.7022252,201.9234009
150.6047735,-34.1888268,201.9425964
151.0401687,-33.6555365,202.17659
151.0283609,-33.7004353,202.2130432
150.6274177,-33.7655137,202.2556458
151.1846461,-33.4503339,202.2861328
150.6473959,-34.2166993,202.3177643
150.9110895,-34.0862295,202.4497528
151.0886508,-33.4128198,202.6661377
150.5874428,-34.035219,202.6670075
151.0014201,-33.4655502,202.687561
150.990873,-33.4563621,202.7244721
151.0390034,-34.1785059,202.8022156
151.0079509,-34.1148889,203.2221832
150.6276661,-33.7565021,203.2921753
150.7782786,-34.192093,203.292923
151.0434277,-33.5113085,203.3132019
150.9090926,-34.1673439,203.3414459
150.6313791,-33.6213277,203.3938751
150.7900639,-34.1562413,203.4645996
151.0328707,-33.5021237,203.6247101
151.1838939,-33.4863945,203.7912445
150.5962299,-34.1075179,203.87883
151.0081623,-34.1058756,204.0072937
150.3798765,-34.0940757,204.1088562
151.0196279,-34.0790107,204.2268829
151.1491203,-33.6031105,204.3952789
150.9522464,-34.1770883,204.4733276
151.2228673,-33.685352,204.6300201
150.6178746,-33.7202483,204.7333374
151.039555,-33.6825788,204.8973084
150.5982663,-34.035431,204.9547272
150.9544197,-34.0869588,205.0005951
150.7011428,-34.2357509,205.0255127
151.2070824,-33.4055704,205.0263519
150.5148317,-33.9255831,205.1846008
150.5987742,-34.0174092,205.2722015
151.0277388,-34.1963586,205.4997406
150.9849939,-34.168614,205.5488281
150.6416596,-33.6395572,205.6693573
150.6151091,-34.2070597,205.8301239
151.1371829,-33.6570369,205.9024963
151.0974314,-33.5031323,205.9796906
150.7792235,-34.1560455,206.0372009
151.1818184,-33.5855601,206.0982513
150.9975392,-34.0966861,206.3169861
150.990665,-33.4653763,206.3746491
151.0541888,-33.5114781,206.4345245
150.6519442,-33.657786,206.4594879
150.6093428,-34.0266311,206.530426
151.0503374,-33.6827495,206.758255
150.4151022,-34.0046684,206.8396149
150.5853973,-34.1073054,206.8768768
150.9208193,-34.1314772,207.0485382
150.5735346,-34.1431343,207.0657959
150.6378062,-34.171436,207.2827454
150.6794431,-34.2353419,207.360611
150.6143468,-34.234092,207.5301514
151.08528,-33.5660684,207.5380859
150.4145556,-34.0226878,207.6215363
150.6286587,-33.7204559,208.1591797
150.6103335,-33.6028897,208.1921692
150.7228429,-34.236156,208.2293549
151.2713993,-33.4155016,208.2319946
151.0332785,-33.4840951,208.2468872
150.9958373,-34.1687916,208.5762329
150.6604835,-34.135807,208.7386627
150.6486475,-34.1716443,208.8376617
150.453522,-34.1677485,208.9924622
151.0613121,-34.1518102,208.9934387
150.639196,-33.7296743,209.0807037
151.0127924,-33.4386803,209.0875244
150.6902929,-34.2355469,209.1156006
151.0393503,-33.6915929,209.1529999
150.6685935,-34.235136,209.5628815
150.4581071,-34.0145807,209.5944367
150.5869321,-34.0532407,209.649292
150.9737196,-34.1864615,209.9166718
150.9166067,-34.3027173,210.1068115
151.0759108,-33.5027999,210.2075043
151.051963,-33.6106358,210.4039154
150.6095956,-34.0176201,210.4465027
150.6188699,-33.6842021,210.4632568
150.5836015,-34.1703801,210.5396881
150.854424,-34.1844326,210.7197266
150.597249,-34.0714746,210.7244568
151.2715779,-33.4064859,211.0509033
150.943369,-34.0957908,211.1822052
150.5960555,-33.7288416,211.3038178
150.6683449,-34.2441471,211.3563232
151.0223159,-33.4929381,211.3912811
151.1381534,-33.6119636,211.4341126
151.0523685,-33.5926073,211.5135346
150.5804522,-33.8998427,211.5156097
150.8560195,-34.1213461,211.5740662
151.0952558,-33.6022927,211.7735443
150.9219219,-34.0864132,211.7903595
150.5904974,-33.9270878,211.865448
150.5946979,-34.1615825,212.0636292
151.0440361,-33.4842654,212.0688171
151.1825743,-33.5495001,212.1954651
150.7119928,-34.2359539,212.3090668
150.5889721,-33.9811537,212.3430481
150.9864914,-34.1055221,212.4664917
151.1820075,-33.5765451,212.4994965
150.6514541,-33.6758096,212.5092316
150.5745647,-34.1070918,212.9253845
150.789829,-34.1652532,213.0063629
150.5899894,-33.9451098,213.021698
150.6176255,-33.7292598,213.0875549
151.0208786,-33.5560377,213.1187592
150.9862778,-34.1145353,213.1259003
150.617127,-33.7472828,213.1409607
150.7780421,-34.2011048,213.2625885
150.9318771,-34.1226475,213.7052155
151.0615181,-34.1427967,213.8355408
