151.2077584,-33.9495538,-21.5179615
151.2088401,-33.9495695,-13.45810223
151.2099217,-33.9495852,-9.682359695
151.2110034,-33.949601,-9.804635048
151.2120851,-33.9496167,-6.182860375
151.2131668,-33.9496324,-5.655054569
151.2142485,-33.9496481,-6.271177292
151.2153302,-33.9496638,-6.479594708
151.2164119,-33.9496795,-8.022891998
151.2174936,-33.9496951,-10.83595753
151.2185753,-33.9497108,-11.9922657
151.219657,-33.9497265,-12.18314171
151.2207387,-33.9497421,-12.00958157
151.2218204,-33.9497577,-14.57322502
151.2229021,-33.9497734,-16.45628738
151.1309407,-33.9493128,-43.85549545
151.1320223,-33.9493292,-41.67414856
151.133104,-33.9493456,-35.95619202
151.1341856,-33.949362,-32.61310577
151.1352672,-33.9493784,-27.24059296
151.1363489,-33.9493948,-21.70336723
151.1374305,-33.9494112,-18.64759255
151.1385122,-33.9494276,-16.80946922
151.1395938,-33.9494439,-14.80220604
151.1406755,-33.9494603,-12.58243084
151.1417571,-33.9494766,-16.03467369
151.1428388,-33.9494929,-25.34844589
151.1439204,-33.9495092,-22.73849869
151.1450021,-33.9495255,-17.67689133
151.1460837,-33.9495418,-12.91807747
151.1471654,-33.9495581,-11.64382172
151.1482471,-33.9495744,-13.94784737
151.1493287,-33.9495907,-11.012743
151.1504104,-33.9496069,-3.14012599
151.151492,-33.9496232,-1.365103006
151.1525737,-33.9496394,-4.26577425
151.1536553,-33.9496557,-0.785081446
151.154737,-33.9496719,-1.478834748
151.1558187,-33.9496881,-1.121056318
151.1569003,-33.9497043,-0.951893866
151.157982,-33.9497205,-3.046331644
151.1590637,-33.9497367,-6.507178307
151.1601453,-33.9497529,-5.151904583
151.161227,-33.949769,-5.911432743
151.1623087,-33.9497852,-5.743173122
151.1633903,-33.9498013,-7.287523747
151.164472,-33.9498175,-7.173016548
151.1655537,-33.9498336,-3.843989134
151.1666353,-33.9498497,-0.705218494
151.1698804,-33.949898,-0.615173817
151.170962,-33.9499141,-0.641934514
151.1720437,-33.9499302,-0.683400452
151.1731254,-33.9499462,-0.71578157
151.1742071,-33.9499623,-0.762186408
151.1752887,-33.9499783,-3.848287821
151.1763704,-33.9499944,-5.139567852
151.1774521,-33.9500104,-5.061950207
151.1785338,-33.9500264,-3.92512989
151.1796155,-33.9500424,-3.802726746
151.1806971,-33.9500584,-4.401180267
151.1817788,-33.9500744,-8.589439392
151.1828605,-33.9500904,-3.846862078
151.1839422,-33.9501063,-3.159321785
151.1850239,-33.9501223,-3.376977444
151.1861056,-33.9501382,-3.672238827
151.1871872,-33.9501542,-3.351860762
151.1882689,-33.9501701,-4.72175169
151.1893506,-33.950186,-4.018965244
151.1904323,-33.9502019,-2.996077299
151.191514,-33.9502178,-2.117037058
151.1925957,-33.9502337,-2.292371035
151.1936774,-33.9502496,-2.564762354
151.1947591,-33.9502655,-2.528995752
151.1958408,-33.9502814,-2.717610836
151.1969225,-33.9502972,-4.466505528
151.1980042,-33.950313,-3.4053545
151.1990859,-33.9503289,-4.25877142
151.2001676,-33.9503447,-3.992097616
151.2012493,-33.9503605,-4.302987576
151.202331,-33.9503763,-5.055556297
151.2034127,-33.9503921,-4.963213921
151.2044944,-33.9504079,-5.905111313
151.2055761,-33.9504237,-5.96308136
151.2066578,-33.9504395,-11.374053
151.2077395,-33.9504552,-21.01727676
151.2088212,-33.950471,-11.7053566
151.2099029,-33.9504867,-9.849920273
151.2109846,-33.9505024,-9.911745071
151.2120663,-33.9505181,-7.48745966
151.213148,-33.9505339,-7.626477242
151.2142297,-33.9505496,-6.255288124
151.2153114,-33.9505653,-6.432869911
151.2163931,-33.9505809,-7.644627571
151.2174748,-33.9505966,-8.298303604
151.2185565,-33.9506123,-9.637271881
151.2196382,-33.9506279,-11.55163956
151.22072,-33.9506436,-12.65209198
151.2218017,-33.9506592,-13.49172878
151.2228834,-33.9506748,-16.09290695
151.1330843,-33.950247,-42.08932114
151.1341659,-33.9502635,-39.88657379
151.1352476,-33.9502798,-35.80651856
151.1363292,-33.9502962,-22.68571091
151.1374109,-33.9503126,-18.4756012
151.1384926,-33.950329,-15.87389851
151.1395742,-33.9503453,-13.87859821
151.1406559,-33.9503617,-15.43152809
151.1417375,-33.950378,-19.63606072
151.1428192,-33.9503943,-26.32087517
151.1439009,-33.9504107,-20.89603806
151.1449825,-33.950427,-16.66213799
151.1460642,-33.9504433,-13.73250675
151.1471459,-33.9504596,-13.78570366
151.1482275,-33.9504758,-15.92948628
151.1493092,-33.9504921,-11.54975414
151.1503909,-33.9505084,-3.424668074
151.1514725,-33.9505246,-3.954415321
151.1525542,-33.9505409,-1.68067658
151.1536359,-33.9505571,-1.477966547
151.1547175,-33.9505733,-1.508399963
151.1557992,-33.9505895,-0.777299285
151.1568809,-33.9506057,-2.164879561
151.1579626,-33.9506219,-6.044378758
151.1590442,-33.9506381,-5.743973255
151.1601259,-33.9506543,-5.946718216
151.1612076,-33.9506705,-6.008340836
151.1622893,-33.9506866,-6.934041977
151.163371,-33.9507028,-7.451261044
151.1644526,-33.9507189,-2.559966087
151.1709427,-33.9508155,-0.67912668
151.1720244,-33.9508316,-0.532538712
151.1731061,-33.9508477,-0.573747754
151.1741878,-33.9508637,-0.546462536
151.1752695,-33.9508798,-4.40836668
151.1763512,-33.9508958,-4.874231815
151.1774329,-33.9509118,-5.246319294
151.1785146,-33.9509279,-3.852552652
151.1795963,-33.9509439,-3.584991455
151.1806779,-33.9509599,-3.611453056
151.1817596,-33.9509758,-3.613677263
151.1828413,-33.9509918,-3.119904995
151.183923,-33.9510078,-3.258713484
151.1850047,-33.9510237,-3.715868235
151.1860864,-33.9510397,-3.468270779
151.1871681,-33.9510556,-3.031503201
151.1882498,-33.9510716,-4.354140759
151.1893315,-33.9510875,-4.38474226
151.1904132,-33.9511034,-2.733774662
151.1914949,-33.9511193,-3.635689497
151.1925766,-33.9511352,-4.048578739
151.1936583,-33.9511511,-2.223556757
151.19474,-33.9511669,-2.399829388
151.1958217,-33.9511828,-3.102688074
151.1969034,-33.9511987,-4.292386532
151.1979852,-33.9512145,-3.381973982
151.1990669,-33.9512303,-4.152808666
151.2001486,-33.9512462,-3.20970726
151.2012303,-33.951262,-3.681263924
151.202312,-33.9512778,-3.652216673
151.2033937,-33.9512936,-4.239580154
151.2044754,-33.9513094,-4.489284039
151.2055571,-33.9513251,-5.143915653
151.2066388,-33.9513409,-11.00689602
151.2077206,-33.9513567,-23.63670349
151.2088023,-33.9513724,-13.43465519
151.209884,-33.9513882,-9.632466316
151.2109657,-33.9514039,-9.084926605
151.2120474,-33.9514196,-7.712553024
151.2131291,-33.9514353,-6.304897785
151.2142109,-33.951451,-6.347716808
151.2152926,-33.9514667,-6.247870445
151.2163743,-33.9514824,-7.802208424
151.217456,-33.9514981,-7.980562687
151.2185377,-33.9515137,-8.856030464
151.2196195,-33.9515294,-9.737587929
151.2207012,-33.951545,-10.89558125
151.2217829,-33.9515607,-13.13054848
151.2228646,-33.9515763,-15.6191473
151.1330646,-33.9511485,-34.24639893
151.1341462,-33.9511649,-30.0877018
151.1352279,-33.9511813,-28.3694706
151.1363096,-33.9511977,-21.42562866
151.1373912,-33.951214,-16.33470154
151.1384729,-33.9512304,-14.77446365
151.1395546,-33.9512468,-15.53499985
151.1406363,-33.9512631,-19.06437683
151.1417179,-33.9512794,-27.06261826
151.1427996,-33.9512958,-27.695261
151.1438813,-33.9513121,-23.32168198
151.144963,-33.9513284,-16.49197006
151.1460446,-33.9513447,-11.96415043
151.1471263,-33.951361,-11.2751894
151.148208,-33.9513773,-11.12276363
151.1492897,-33.9513935,-11.1176672
151.1503714,-33.9514098,-7.361160278
151.151453,-33.9514261,-1.888227105
151.1525347,-33.9514423,-1.895744801
151.1536164,-33.9514585,-2.065071344
151.1546981,-33.9514748,-1.600156784
151.1557798,-33.951491,-2.279453516
151.1568615,-33.9515072,-5.994384766
151.1579431,-33.9515234,-6.542146206
151.1590248,-33.9515396,-6.331928253
151.1601065,-33.9515557,-5.381941319
151.1611882,-33.9515719,-6.85966444
151.1622699,-33.9515881,-7.523270607
151.1633516,-33.9516042,-5.110588551
151.1644333,-33.9516204,-0.554251611
151.1720051,-33.9517331,-0.30972755
151.1730868,-33.9517491,-0.818697035
151.1741685,-33.9517652,-0.662813962
151.1752502,-33.9517812,-4.520203114
151.1763319,-33.9517973,-4.07584095
151.1774136,-33.9518133,-5.417535305
151.1784954,-33.9518293,-3.963282108
151.1795771,-33.9518453,-3.64127326
151.1806588,-33.9518613,-3.60854578
151.1817405,-33.9518773,-3.159676552
151.1828222,-33.9518933,-2.610621929
151.1839039,-33.9519092,-2.116930962
151.1860673,-33.9519411,-2.940826416
151.187149,-33.9519571,-2.752102613
151.1882307,-33.951973,-3.834229708
151.1893124,-33.9519889,-4.529009819
151.1903941,-33.9520048,-3.579310417
151.1914759,-33.9520207,-2.173097849
151.1925576,-33.9520366,-3.79696846
151.1936393,-33.9520525,-3.535510778
151.194721,-33.9520684,-2.168169737
151.1958027,-33.9520843,-2.638236761
151.1968844,-33.9521001,-3.752551556
151.1979661,-33.952116,-3.000465632
151.1990479,-33.9521318,-4.608164787
151.2001296,-33.9521476,-5.001515865
151.2012113,-33.9521634,-3.36580348
151.202293,-33.9521792,-3.673564673
151.2033748,-33.952195,-4.243204117
151.2044565,-33.9522108,-4.41595459
151.2055382,-33.9522266,-4.763266087
151.2066199,-33.9522424,-8.038978577
151.2077017,-33.9522581,-19.07219124
151.2087834,-33.9522739,-14.18625355
151.2098651,-33.9522896,-9.977245331
151.2109468,-33.9523053,-9.909164429
151.2120286,-33.9523211,-7.693128586
151.2131103,-33.9523368,-6.294115543
151.214192,-33.9523525,-6.251692772
151.2152738,-33.9523682,-5.369206429
151.2163555,-33.9523839,-7.075371742
151.2174372,-33.9523995,-7.236931324
151.218519,-33.9524152,-8.07461834
151.2196007,-33.9524308,-9.321365356
151.2206824,-33.9524465,-10.1379385
151.2217642,-33.9524621,-11.86110306
151.2228459,-33.9524778,-13.5865593
151.1319632,-33.9520335,-29.21374321
151.1330449,-33.9520499,-26.08055306
151.1341266,-33.9520663,-24.52937698
151.1352082,-33.9520827,-22.74453735
151.1362899,-33.9520991,-19.63517189
151.1373716,-33.9521154,-15.84902477
151.1384533,-33.9521318,-14.78848743
151.139535,-33.9521482,-18.81734657
151.1406166,-33.9521645,-29.20830727
151.1416983,-33.9521809,-31.14380074
151.14278,-33.9521972,-29.55090332
151.1438617,-33.9522135,-24.79017067
151.1449434,-33.9522298,-15.22657299
151.1460251,-33.9522461,-9.128936768
151.1471068,-33.9522624,-6.201547623
151.1481885,-33.9522787,-6.060919285
151.1492702,-33.952295,-6.215482712
151.1503518,-33.9523112,-6.532416821
151.1514335,-33.9523275,-1.627398253
151.1525152,-33.9523437,-1.838340402
151.1535969,-33.95236,-2.168777227
151.1546786,-33.9523762,-2.508751392
151.1557603,-33.9523924,-4.083947659
151.156842,-33.9524086,-6.138144016
151.1579237,-33.9524248,-6.013577938
151.1590054,-33.952441,-5.392399788
151.1600871,-33.9524572,-6.268458366
151.1611688,-33.9524733,-7.493656635
151.1622505,-33.9524895,-6.952754021
151.1730676,-33.9526506,-0.042268727
151.1741493,-33.9526666,-0.595766962
151.175231,-33.9526827,-4.091998577
151.1763127,-33.9526987,-4.472202778
151.1773944,-33.9527147,-5.006369114
151.1784761,-33.9527307,-4.117474079
151.1795579,-33.9527467,-4.310821533
151.1806396,-33.9527627,-4.097658634
151.1817213,-33.9527787,-2.231444359
151.1871299,-33.9528585,-3.191219091
151.1882116,-33.9528745,-3.673419476
151.1892933,-33.9528904,-4.776934624
151.1903751,-33.9529063,-3.826333761
151.1914568,-33.9529222,-2.747141361
151.1925385,-33.9529381,-2.904055834
151.1936202,-33.952954,-3.711570978
151.194702,-33.9529698,-2.559119225
151.1957837,-33.9529857,-3.63606143
151.1968654,-33.9530016,-2.515439272
151.1979471,-33.9530174,-4.155241013
151.1990289,-33.9530332,-5.08912611
151.2001106,-33.9530491,-8.287369728
151.2011923,-33.9530649,-4.431774616
151.2022741,-33.9530807,-5.05659008
151.2033558,-33.9530965,-4.30828476
151.2044375,-33.9531123,-4.729622364
151.2055193,-33.9531281,-4.949724197
151.206601,-33.9531438,-7.184434414
151.2076827,-33.9531596,-16.8468113
151.2087645,-33.9531753,-13.70676518
151.2098462,-33.9531911,-9.176851273
151.210928,-33.9532068,-9.549230576
151.2120097,-33.9532225,-8.354370117
151.2130914,-33.9532382,-6.030147553
151.2141732,-33.9532539,-4.048429966
151.2152549,-33.9532696,-4.725836754
151.2163367,-33.9532853,-6.221039772
151.2174184,-33.953301,-6.877419949
151.2185002,-33.9533167,-7.400325298
151.2195819,-33.9533323,-8.042574883
151.2206637,-33.953348,-9.848804474
151.2217454,-33.9533636,-11.07845116
151.2228272,-33.9533792,-13.1295681
151.1330252,-33.9529513,-28.26944733
151.1341069,-33.9529677,-23.37035751
151.1351886,-33.9529841,-18.98378372
151.1362703,-33.9530005,-16.49806976
151.137352,-33.9530169,-16.16192436
151.1384336,-33.9530332,-16.37978363
151.1395153,-33.9530496,-21.34819603
151.140597,-33.9530659,-20.80037308
151.1416787,-33.9530823,-18.12656212
151.1427604,-33.9530986,-14.20842266
151.1438421,-33.9531149,-13.08001518
151.1449238,-33.9531312,-11.5271368
151.1460055,-33.9531475,-7.238053799
151.1470872,-33.9531638,-3.68894887
151.1481689,-33.9531801,-3.615220547
151.1492506,-33.9531964,-3.618477345
151.1503323,-33.9532127,-2.464984894
151.151414,-33.9532289,-1.573331356
151.1524957,-33.9532452,-1.52140069
151.1535775,-33.9532614,-2.845175982
151.1546592,-33.9532776,-3.209141016
151.1557409,-33.9532938,-6.873990059
151.1568226,-33.95331,-5.960214615
151.1579043,-33.9533262,-5.571792603
151.158986,-33.9533424,-5.605852127
151.1600677,-33.9533586,-7.278408527
151.1611494,-33.9533748,-7.735308647
151.17413,-33.9535681,0.093903676
151.1752117,-33.9535841,-0.112644747
151.1762935,-33.9536001,-4.188409329
151.1773752,-33.9536162,-4.49360323
151.1784569,-33.9536322,-4.38707304
151.1795387,-33.9536482,-3.959387064
151.1806204,-33.9536642,-4.035520077
151.1871108,-33.95376,-2.808301926
151.1881925,-33.9537759,-3.36665678
151.1892742,-33.9537918,-4.796962738
151.190356,-33.9538077,-4.122750759
151.1914377,-33.9538236,-3.18170476
151.1925194,-33.9538395,-0.117312759
151.1936012,-33.9538554,-3.337882042
151.1946829,-33.9538713,-3.44454217
151.1957647,-33.9538872,-2.427122355
151.1968464,-33.953903,-4.9708004
151.1979281,-33.9539189,-4.180301189
151.1990099,-33.9539347,-3.875217676
151.2000916,-33.9539505,-6.294885635
151.2011734,-33.9539663,-3.429742575
151.2022551,-33.9539821,-4.138641834
151.2033369,-33.9539979,-5.095886231
151.2044186,-33.9540137,-5.327765465
151.2055003,-33.9540295,-5.225982189
151.2065821,-33.9540453,-7.263056755
151.2076638,-33.954061,-15.53966618
151.2087456,-33.9540768,-10.56326103
151.2098273,-33.9540925,-10.34074307
151.2109091,-33.9541083,-6.811413288
151.2119908,-33.954124,-4.919229984
151.2130726,-33.9541397,-3.662394762
151.2141543,-33.9541554,-4.056844235
151.2152361,-33.9541711,-3.727744818
151.2163179,-33.9541868,-4.317509174
151.2173996,-33.9542025,-5.918649674
151.2184814,-33.9542181,-7.025950909
151.2195631,-33.9542338,-8.541897774
151.2206449,-33.9542494,-9.743322372
151.2217266,-33.9542651,-11.39405918
151.2228084,-33.9542807,-13.59842873
151.1330055,-33.9538527,-35.08543778
151.1340872,-33.9538691,-26.38246346
151.1351689,-33.9538855,-19.87656212
151.1362506,-33.9539019,-15.8973093
151.1373323,-33.9539183,-14.60509014
151.138414,-33.9539347,-16.74370194
151.1394957,-33.953951,-17.8735466
151.1405774,-33.9539674,-16.29725456
151.1416591,-33.9539837,-12.29193115
151.1427408,-33.954,-9.603310585
151.1438225,-33.9540164,-8.314203262
151.1449043,-33.9540327,-7.865925789
151.145986,-33.954049,-4.972021103
151.1470677,-33.9540653,-2.749744654
151.1481494,-33.9540815,-3.052296877
151.1492311,-33.9540978,-3.623710394
151.1503128,-33.9541141,-1.679641008
151.1513945,-33.9541303,-1.713430762
151.1524763,-33.9541466,-2.418738842
151.153558,-33.9541628,-3.051023245
151.1546397,-33.954179,-5.443949223
151.1557214,-33.9541953,-7.226815701
151.1568031,-33.9542115,-5.986687183
151.1578849,-33.9542277,-6.134805203
151.1589666,-33.9542439,-7.050011635
151.1600483,-33.95426,-7.911783695
151.16113,-33.9542762,-1.514437676
151.1751925,-33.9544855,0.136945188
151.1762742,-33.9545016,-4.301299095
151.177356,-33.9545176,-3.964746475
151.1784377,-33.9545336,-4.370364666
151.1795194,-33.9545496,-3.219454765
151.1806012,-33.9545656,-4.546206474
151.1881734,-33.9546773,-2.669711113
151.1892551,-33.9546933,-4.363286495
151.1903369,-33.9547092,-4.294364929
151.1914186,-33.9547251,-3.352256537
151.1946639,-33.9547727,-2.859563589
151.1957456,-33.9547886,-3.650708199
151.1968274,-33.9548045,-5.090296745
151.1979091,-33.9548203,-1.362078667
151.1989909,-33.9548361,-6.543144226
151.2000726,-33.954852,-5.173040867
151.2011544,-33.9548678,-4.183673382
151.2022361,-33.9548836,-4.59197855
151.2033179,-33.9548994,-4.555413246
151.2043997,-33.9549152,-4.692080975
151.2054814,-33.954931,-5.115770817
151.2065632,-33.9549467,-6.722164631
151.2076449,-33.9549625,-10.49552345
151.2087267,-33.9549782,-9.512033463
151.2098085,-33.954994,-7.102221489
151.2108902,-33.9550097,-5.540781975
151.211972,-33.9550254,-4.146070957
151.2130537,-33.9550412,-4.051923275
151.2141355,-33.9550569,-3.599945068
151.2152173,-33.9550726,-4.192463875
151.216299,-33.9550882,-4.677378178
151.2173808,-33.9551039,-5.452257156
151.2184626,-33.9551196,-7.468960285
151.2195443,-33.9551352,-8.474086762
151.2206261,-33.9551509,-9.706830978
151.2217079,-33.9551665,-11.81930637
151.2227897,-33.9551821,-13.59724426
151.1340675,-33.9547705,-23.24163055
151.1351492,-33.9547869,-17.77438736
151.1362309,-33.9548033,-13.00511169
151.1373127,-33.9548197,-12.49101639
151.1383944,-33.9548361,-12.566185
151.1394761,-33.9548524,-13.91960907
151.1405578,-33.9548688,-12.50350761
151.1416395,-33.9548851,-9.334947586
151.1427212,-33.9549015,-7.133476257
151.143803,-33.9549178,-4.670129299
151.1448847,-33.9549341,-4.454845429
151.1459664,-33.9549504,-2.455132008
151.1470481,-33.9549667,-2.20829916
151.1481299,-33.954983,-2.499990463
151.1492116,-33.9549992,-2.289189816
151.1502933,-33.9550155,-1.74792254
151.151375,-33.9550318,-1.996553183
151.1524568,-33.955048,-2.899453402
151.1535385,-33.9550643,-3.565755606
151.1546202,-33.9550805,-6.32819891
151.155702,-33.9550967,-5.826018333
151.1567837,-33.9551129,-6.189865112
151.1578654,-33.9551291,-7.062026501
151.1589472,-33.9551453,-7.168185711
151.1600289,-33.9551615,-5.343050003
151.176255,-33.955403,-4.603803158
151.1773367,-33.955419,-3.713375807
151.1784185,-33.9554351,-4.708643436
151.1795002,-33.9554511,-3.416796923
151.180582,-33.9554671,-2.346539497
151.1881543,-33.9555788,-2.44071126
151.189236,-33.9555947,-3.875513554
151.1903178,-33.9556106,-4.377373695
151.1913995,-33.9556265,-3.483763218
151.1924813,-33.9556424,-2.423386574
151.1968083,-33.9557059,-3.124702215
151.1978901,-33.9557218,-3.407465935
151.1989719,-33.9557376,-3.177780628
151.2000536,-33.9557534,-1.83172977
151.2011354,-33.9557692,-2.557167769
151.2022172,-33.955785,-2.168160439
151.2032989,-33.9558008,-3.568242788
151.2043807,-33.9558166,-4.51007843
151.2054625,-33.9558324,-5.201872826
151.2065443,-33.9558482,-7.726416588
151.207626,-33.9558639,-9.46407032
151.2087078,-33.9558797,-9.569320679
151.2097896,-33.9558954,-5.351855755
151.2108713,-33.9559112,-4.868322849
151.2119531,-33.9559269,-3.563063383
151.2130349,-33.9559426,-3.56994319
151.2141167,-33.9559583,-3.706440926
151.2151984,-33.955974,-3.648510456
151.2162802,-33.9559897,-4.500656128
151.217362,-33.9560054,-4.606170178
151.2184438,-33.956021,-5.94498682
151.2195256,-33.9560367,-7.495475292
151.2206073,-33.9560523,-11.16730785
151.2216891,-33.956068,-13.2890358
151.2227709,-33.9560836,-12.93233013
151.1351296,-33.9556884,-13.93551445
151.1362113,-33.9557048,-10.18802738
151.137293,-33.9557211,-7.814896584
151.1383747,-33.9557375,-8.400704384
151.1394565,-33.9557539,-8.750454903
151.1405382,-33.9557702,-8.874591827
151.1416199,-33.9557866,-6.157653332
151.1427017,-33.9558029,-4.368692875
151.1437834,-33.9558192,-4.072557926
151.1448651,-33.9558355,-2.910037279
151.1459469,-33.9558518,-1.156399846
151.1470286,-33.9558681,-2.396297216
151.1481103,-33.9558844,-2.466453314
151.1491921,-33.9559007,-2.426898718
151.1502738,-33.9559169,-2.323170662
151.1513555,-33.9559332,-3.330050468
151.1524373,-33.9559494,-3.766019821
151.153519,-33.9559657,-4.834717751
151.1546008,-33.9559819,-4.994866371
151.1556825,-33.9559981,-6.376769543
151.1567642,-33.9560143,-6.577345371
151.157846,-33.9560305,-7.145116329
151.1589277,-33.9560467,-7.635586739
151.1600095,-33.9560629,-0.215011314
151.1762358,-33.9563045,-4.268259525
151.1773175,-33.9563205,-3.713945389
151.1783993,-33.9563365,-4.569301605
151.179481,-33.9563525,-3.60974741
151.1805628,-33.9563685,-2.420057535
151.1881352,-33.9564802,-3.049201489
151.1892169,-33.9564962,-3.096504927
151.1902987,-33.9565121,-4.448850155
151.1913805,-33.956528,-3.432628632
151.1978711,-33.9566232,-2.969292641
151.1989529,-33.956639,-3.527675152
151.2000347,-33.9566549,-5.235580444
151.2011164,-33.9566707,-2.386032105
151.2021982,-33.9566865,-1.200657845
151.20328,-33.9567023,-2.960702896
151.2043618,-33.9567181,-2.621797562
151.2054436,-33.9567339,-3.468993664
151.2065253,-33.9567496,-6.141646385
151.2076071,-33.9567654,-6.856449127
151.2086889,-33.9567812,-7.974815369
151.2097707,-33.9567969,-5.340671539
151.2108525,-33.9568126,-4.532567501
151.2119343,-33.9568284,-3.608376026
151.213016,-33.9568441,-4.06117487
151.2140978,-33.9568598,-3.672143221
151.2151796,-33.9568755,-3.631677866
151.2162614,-33.9568912,-3.253655672
151.2173432,-33.9569068,-3.239035845
151.218425,-33.9569225,-5.476461411
151.2195068,-33.9569382,-6.344570637
151.2205886,-33.9569538,-10.65609074
151.2216704,-33.9569694,-12.91133118
151.2227522,-33.9569851,-12.51107597
151.1351099,-33.9565898,-6.597095013
151.1361916,-33.9566062,-4.236611843
151.1372734,-33.9566226,-6.436069489
151.1383551,-33.9566389,-4.082433224
151.1394368,-33.9566553,-2.807363987
151.1405186,-33.9566716,-3.09834218
151.1416003,-33.956688,-2.893992186
151.1426821,-33.9567043,-2.708773375
151.1437638,-33.9567206,-2.718499422
151.1448456,-33.9567369,-2.643042803
151.1459273,-33.9567532,-2.473649502
151.147009,-33.9567695,-3.094281435
151.1480908,-33.9567858,-2.591082573
151.1491725,-33.9568021,-2.397048712
151.1502543,-33.9568184,-2.725553036
151.151336,-33.9568346,-3.093379259
151.1524178,-33.9568509,-5.311534405
151.1534995,-33.9568671,-5.922597408
151.1545813,-33.9568833,-6.243356228
151.155663,-33.9568996,-6.499756813
151.1567448,-33.9569158,-7.0876441
151.1578266,-33.956932,-7.165104389
151.1589083,-33.9569482,-4.125811577
151.1772983,-33.9572219,-3.926450253
151.1783801,-33.9572379,-4.184823513
151.1794618,-33.957254,-3.861454248
151.1805436,-33.95727,-2.536802769
151.188116,-33.9573817,-2.969435215
151.1891978,-33.9573976,-2.800819635
151.1902796,-33.9574135,-4.553757191
151.1913614,-33.9574294,-2.706646204
151.2000157,-33.9575563,-3.098229885
151.2010975,-33.9575721,-3.670784235
151.2021792,-33.957588,-9.651996613
151.203261,-33.9576038,-1.168945551
151.2043428,-33.9576195,-2.828596354
151.2054246,-33.9576353,-1.75113225
151.2065064,-33.9576511,-2.191832304
151.2075882,-33.9576669,-4.426870823
151.20867,-33.9576826,-5.171259403
151.2097518,-33.9576984,-4.389745712
151.2108336,-33.9577141,-4.505476475
151.2119154,-33.9577298,-3.156922102
151.2129972,-33.9577455,-3.856093407
151.214079,-33.9577612,-5.291760445
151.2151608,-33.9577769,-3.974925995
151.2162426,-33.9577926,-2.992975712
151.2173244,-33.9578083,-4.098810196
151.2184062,-33.957824,-4.444234848
151.219488,-33.9578396,-5.073756218
151.2205698,-33.9578553,-7.92403841
151.2216516,-33.9578709,-12.49272156
151.2227334,-33.9578865,-11.82453919
151.1329267,-33.9574584,-11.93988323
151.1340085,-33.9574748,-10.84599876
151.1350902,-33.9574912,-9.895838738
151.136172,-33.9575076,-11.41546917
151.1372537,-33.957524,-9.28192234
151.1383355,-33.9575403,-6.795051098
151.1394172,-33.9575567,-6.409911156
151.140499,-33.9575731,-6.307989121
151.1415807,-33.9575894,-2.093708277
151.1426625,-33.9576057,-2.207504273
151.1437442,-33.9576221,-3.112106323
151.144826,-33.9576384,-3.315600157
151.1459077,-33.9576547,-2.574151993
151.1469895,-33.957671,-2.980395317
151.1480713,-33.9576873,-2.819499254
151.149153,-33.9577035,-3.146095514
151.1502348,-33.9577198,-3.226081848
151.1513165,-33.9577361,-3.574540615
151.1523983,-33.9577523,-6.214393616
151.1534801,-33.9577685,-6.192738533
151.1545618,-33.9577848,-6.329751968
151.1556436,-33.957801,-6.973587513
151.1567254,-33.9578172,-6.916822434
151.1578071,-33.9578334,-6.997868061
151.1772791,-33.9581234,-4.17631197
151.1783608,-33.9581394,-3.754614115
151.1794426,-33.9581554,-4.084870815
151.1805244,-33.9581714,-2.905823469
151.1880969,-33.9582831,-1.965949297
151.1891787,-33.9582991,-2.479541779
151.1902605,-33.958315,-4.16824913
151.1913423,-33.9583309,-2.984490395
151.2021603,-33.9584894,-2.801337004
151.2032421,-33.9585052,-4.026398659
151.2043239,-33.958521,-2.457387686
151.2054057,-33.9585368,-2.300895929
151.2064875,-33.9585526,-2.226266384
151.2075693,-33.9585683,-2.38261056
151.2086511,-33.9585841,-2.803618908
151.2097329,-33.9585998,-3.934563637
151.2108147,-33.9586155,-4.740123749
151.2118965,-33.9586313,-3.526042223
151.2129783,-33.958647,-3.732569695
151.2140601,-33.9586627,-4.099707127
151.215142,-33.9586784,-4.132903099
151.2162238,-33.9586941,-4.146568298
151.2173056,-33.9587098,-4.128277779
151.2183874,-33.9587254,-4.27894783
151.2194692,-33.9587411,-5.220626354
151.220551,-33.9587567,-8.112480164
151.2216328,-33.9587724,-8.059058189
151.132907,-33.9583598,-7.045967579
151.1339888,-33.9583762,-14.92922115
151.1350705,-33.9583926,-16.88991928
151.1361523,-33.958409,-18.93499374
151.1372341,-33.9584254,-14.41930676
151.1383158,-33.9584418,-9.278722763
151.1393976,-33.9584581,-5.410075665
151.1404793,-33.9584745,-6.078654289
151.1415611,-33.9584908,-3.4022367
151.1426429,-33.9585072,-3.459677935
151.1437246,-33.9585235,-2.70826292
151.1448064,-33.9585398,-3.217104673
151.1458882,-33.9585561,-3.175102234
151.1469699,-33.9585724,-2.598739147
151.1480517,-33.9585887,-3.092662096
151.1491335,-33.958605,-2.848010063
151.1502153,-33.9586212,-2.984885693
151.151297,-33.9586375,-4.36848402
151.1523788,-33.9586537,-5.640602112
151.1534606,-33.95867,-5.883131504
151.1545424,-33.9586862,-6.491819382
151.1556241,-33.9587024,-6.75276947
151.1567059,-33.9587186,-6.724489212
151.1577877,-33.9587348,-3.939095974
151.1772598,-33.9590248,-4.590041637
151.1783416,-33.9590408,-3.879040241
151.1794234,-33.9590568,-4.419074059
